2024-12-05T20:37:20,227.5
2024-12-05T20:39:37,229.89999389648438
2024-12-05T20:39:47,229.6999969482422
2024-12-05T20:42:04,226.1999969482422
2024-12-05T20:42:14,226.39999389648438
2024-12-05T20:44:31,226.6999969482422
2024-12-05T20:44:41,226.6999969482422
2024-12-05T20:46:58,230.1999969482422
2024-12-05T20:47:08,229
2024-12-05T20:49:24,223.1999969482422
2024-12-05T20:49:34,223.5
2024-12-05T20:51:54,223.5
2024-12-05T20:52:04,224
2024-12-05T20:54:21,225.39999389648438
2024-12-05T20:54:31,225.5
2024-12-05T20:56:49,225.6999969482422
2024-12-05T20:56:59,225.5
2024-12-05T20:59:18,225.3000030517578
2024-12-05T20:59:28,225.5
2024-12-05T21:01:43,224.5
2024-12-05T21:01:53,224.5
2024-12-05T21:04:11,226.5
2024-12-05T21:04:21,226.5
2024-12-05T21:06:38,226.5
2024-12-05T21:06:48,227.1999969482422
2024-12-05T21:09:05,223.60000610351562
2024-12-05T21:09:15,223.5
2024-12-05T21:11:31,226.8000030517578
2024-12-05T21:11:41,226.8000030517578
2024-12-05T21:14:00,227.39999389648438
2024-12-05T21:14:10,227.8000030517578
2024-12-05T21:16:28,227.6999969482422
2024-12-05T21:16:38,227.8000030517578
2024-12-05T21:18:58,228.8000030517578
2024-12-05T21:19:08,228.8000030517578
2024-12-05T21:21:25,227.60000610351562
2024-12-05T21:21:35,227.6999969482422
2024-12-05T21:23:51,228.10000610351562
2024-12-05T21:24:01,228
2024-12-05T21:26:19,228
2024-12-05T21:26:29,227.5
2024-12-05T21:28:47,228.5
2024-12-05T21:28:57,228.3000030517578
2024-12-05T21:31:15,230.3000030517578
2024-12-05T21:31:25,230.1999969482422
2024-12-05T21:33:43,230.39999389648438
2024-12-05T21:33:53,230.5
2024-12-05T21:36:11,231
2024-12-05T21:36:21,231.10000610351562
2024-12-05T21:38:39,228.60000610351562
2024-12-05T21:38:49,228.8000030517578
2024-12-05T21:38:58,228.60000610351562
2024-12-05T21:39:08,228.60000610351562
2024-12-05T21:41:25,228.10000610351562
2024-12-05T21:41:35,228.10000610351562
2024-12-05T21:43:52,227.5
2024-12-05T21:44:02,227.89999389648438
2024-12-05T21:46:20,227.6999969482422
2024-12-05T21:46:30,227.10000610351562
2024-12-05T21:48:48,227.8000030517578
2024-12-05T21:48:58,228
2024-12-05T21:51:18,228.3000030517578
2024-12-05T21:51:28,228.5
2024-12-05T21:53:45,228.10000610351562
2024-12-05T21:53:55,228.39999389648438
2024-12-05T21:56:12,229.10000610351562
2024-12-05T21:56:22,229.10000610351562
2024-12-05T21:58:40,230
2024-12-05T21:58:50,229.89999389648438
2024-12-05T22:01:07,228.10000610351562
2024-12-05T22:01:17,228.60000610351562
2024-12-05T22:03:34,229.5
2024-12-05T22:03:44,228.5
2024-12-05T22:06:03,229.3000030517578
2024-12-05T22:06:13,229.1999969482422
2024-12-05T22:08:31,230.10000610351562
2024-12-05T22:08:41,230.39999389648438
2024-12-05T22:10:59,227.5
2024-12-05T22:11:09,227
2024-12-05T22:13:27,228.10000610351562
2024-12-05T22:13:37,228.39999389648438
2024-12-05T22:15:54,227.5
2024-12-05T22:16:04,228
2024-12-05T22:18:22,227.60000610351562
2024-12-05T22:18:32,227.8000030517578
2024-12-05T22:20:50,227
2024-12-05T22:21:00,227.10000610351562
2024-12-05T22:23:17,227.6999969482422
2024-12-05T22:23:27,227.89999389648438
2024-12-05T22:25:46,226.6999969482422
2024-12-05T22:25:56,226.8000030517578
2024-12-05T22:28:14,225.5
2024-12-05T22:28:24,225.3000030517578
2024-12-05T22:30:41,226.6999969482422
2024-12-05T22:30:51,226.6999969482422
2024-12-05T22:33:08,227.1999969482422
2024-12-05T22:33:18,227.5
2024-12-05T22:35:39,226.89999389648438
2024-12-05T22:35:49,226.89999389648438
2024-12-05T22:38:06,227.1999969482422
2024-12-05T22:38:16,227.1999969482422
2024-12-05T22:40:35,228.10000610351562
2024-12-05T22:40:45,228.39999389648438
2024-12-05T22:42:53,227.39999389648438
2024-12-05T22:43:03,227.60000610351562
2024-12-05T22:45:20,227.39999389648438
2024-12-05T22:45:30,227.5
2024-12-05T22:47:48,227.1999969482422
2024-12-05T22:47:58,227.10000610351562
2024-12-05T22:50:16,227.6999969482422
2024-12-05T22:50:26,227.89999389648438
2024-12-05T22:52:44,228.39999389648438
2024-12-05T22:52:54,228.3000030517578
2024-12-05T22:55:11,226.3000030517578
2024-12-05T22:55:21,226.1999969482422
2024-12-05T22:57:38,224.89999389648438
2024-12-05T22:57:48,224.89999389648438
2024-12-05T23:00:06,226.1999969482422
2024-12-05T23:00:16,226
2024-12-05T23:02:33,226
2024-12-05T23:02:43,226.3000030517578
2024-12-05T23:05:03,225.8000030517578
2024-12-05T23:05:13,225.89999389648438
2024-12-05T23:07:30,226
2024-12-05T23:07:40,226.10000610351562
2024-12-05T23:09:58,226.39999389648438
2024-12-05T23:10:08,226.5
2024-12-05T23:12:24,225.60000610351562
2024-12-05T23:12:34,225.8000030517578
2024-12-05T23:14:51,225.3000030517578
2024-12-05T23:15:01,225.39999389648438
2024-12-05T23:17:22,223.60000610351562
2024-12-05T23:17:32,223.5
2024-12-05T23:19:50,225.60000610351562
2024-12-05T23:20:00,225.39999389648438
2024-12-05T23:22:18,225
2024-12-05T23:22:28,225.10000610351562
2024-12-05T23:24:45,225
2024-12-05T23:24:55,225.1999969482422
2024-12-05T23:27:14,224.6999969482422
2024-12-05T23:27:24,224.8000030517578
2024-12-05T23:29:42,225.60000610351562
2024-12-05T23:29:52,226.1999969482422
2024-12-05T23:32:11,225.60000610351562
2024-12-05T23:32:21,225.39999389648438
2024-12-05T23:34:36,226.3000030517578
2024-12-05T23:34:46,226.39999389648438
2024-12-05T23:37:06,226.10000610351562
2024-12-05T23:37:16,226.1999969482422
2024-12-05T23:39:35,226.10000610351562
2024-12-05T23:39:45,225.89999389648438
2024-12-05T23:42:05,226.10000610351562
2024-12-05T23:42:15,226.3000030517578
2024-12-05T23:44:32,226.5
2024-12-05T23:44:42,226.8000030517578
2024-12-05T23:46:57,226.1999969482422
2024-12-05T23:47:07,226.60000610351562
2024-12-05T23:49:25,226.3000030517578
2024-12-05T23:49:35,226.3000030517578
2024-12-05T23:51:53,227.89999389648438
2024-12-05T23:52:03,227.8000030517578
2024-12-05T23:54:20,227.3000030517578
2024-12-05T23:54:30,227.3000030517578
2024-12-05T23:56:50,227
2024-12-05T23:57:00,227
2024-12-05T23:59:17,228.39999389648438
2024-12-05T23:59:27,228.5
2024-12-06T00:01:45,226.89999389648438
2024-12-06T00:01:55,227
2024-12-06T00:04:12,227.6999969482422
2024-12-06T00:04:22,227.8000030517578
2024-12-06T00:06:39,227.1999969482422
2024-12-06T00:06:49,227.5
2024-12-06T00:09:06,225.60000610351562
2024-12-06T00:09:16,225.60000610351562
2024-12-06T00:11:33,225.1999969482422
2024-12-06T00:11:43,225.3000030517578
2024-12-06T00:13:59,225.1999969482422
2024-12-06T00:14:09,225.6999969482422
2024-12-06T00:16:26,224.60000610351562
2024-12-06T00:16:36,224.89999389648438
2024-12-06T00:18:54,225.8000030517578
2024-12-06T00:19:04,224
2024-12-06T00:21:21,222
2024-12-06T00:21:31,221.6999969482422
2024-12-06T00:23:46,221.6999969482422
2024-12-06T00:23:56,221.39999389648438
2024-12-06T00:26:13,221.8000030517578
2024-12-06T00:26:23,221.8000030517578
2024-12-06T00:28:31,222
2024-12-06T00:28:41,222.1999969482422
2024-12-06T00:30:59,221.5
2024-12-06T00:31:09,221.8000030517578
2024-12-06T00:33:27,221.10000610351562
2024-12-06T00:33:37,220.6999969482422
2024-12-06T00:35:54,222.1999969482422
2024-12-06T00:36:04,222.10000610351562
2024-12-06T00:38:23,222.6999969482422
2024-12-06T00:38:33,222.39999389648438
2024-12-06T00:40:50,223.5
2024-12-06T00:41:00,223.60000610351562
2024-12-06T00:43:19,224
2024-12-06T00:43:29,224.1999969482422
2024-12-06T00:45:46,224.60000610351562
2024-12-06T00:45:56,224.3000030517578
2024-12-06T00:48:12,226.8000030517578
2024-12-06T00:48:22,226.89999389648438
2024-12-06T00:50:40,226.39999389648438
2024-12-06T00:50:50,226.8000030517578
2024-12-06T00:53:07,227.3000030517578
2024-12-06T00:53:17,226.8000030517578
2024-12-06T00:55:39,224.5
2024-12-06T00:55:49,224.5
2024-12-06T00:58:08,224.6999969482422
2024-12-06T00:58:18,225
2024-12-06T01:00:35,224.60000610351562
2024-12-06T01:00:45,224.1999969482422
2024-12-06T01:03:01,225.1999969482422
2024-12-06T01:03:11,225.39999389648438
2024-12-06T01:05:28,223.3000030517578
2024-12-06T01:05:38,223.10000610351562
2024-12-06T01:07:53,221.1999969482422
2024-12-06T01:08:03,221.60000610351562
2024-12-06T01:10:19,222.1999969482422
2024-12-06T01:10:29,222
2024-12-06T01:12:46,222.8000030517578
2024-12-06T01:12:56,221.89999389648438
2024-12-06T01:15:14,223.10000610351562
2024-12-06T01:15:24,223.10000610351562
2024-12-06T01:17:40,222.3000030517578
2024-12-06T01:17:50,222.3000030517578
2024-12-06T01:20:11,222.5
2024-12-06T01:20:21,222.3000030517578
2024-12-06T01:22:39,223.1999969482422
2024-12-06T01:22:49,223.10000610351562
2024-12-06T01:25:07,223.3000030517578
2024-12-06T01:25:17,223.1999969482422
2024-12-06T01:27:34,220.1999969482422
2024-12-06T01:27:44,219.8000030517578
2024-12-06T01:30:02,223.89999389648438
2024-12-06T01:30:12,223.89999389648438
2024-12-06T01:32:30,228.1999969482422
2024-12-06T01:32:40,228.3000030517578
2024-12-06T01:34:57,228.60000610351562
2024-12-06T01:35:07,228.3000030517578
2024-12-06T01:37:24,225.89999389648438
2024-12-06T01:37:34,226.10000610351562
2024-12-06T01:39:47,226
2024-12-06T01:39:57,224.89999389648438
2024-12-06T01:42:13,224.39999389648438
2024-12-06T01:42:23,224.10000610351562
2024-12-06T01:44:41,224.8000030517578
2024-12-06T01:44:51,224.39999389648438
2024-12-06T01:47:13,224.6999969482422
2024-12-06T01:47:23,224.6999969482422
2024-12-06T01:49:33,224.39999389648438
2024-12-06T01:49:43,224.3000030517578
2024-12-06T01:52:00,224.5
2024-12-06T01:52:10,224.39999389648438
2024-12-06T01:54:28,223.5
2024-12-06T01:54:38,223.5
2024-12-06T01:56:54,222.8000030517578
2024-12-06T01:57:04,222.6999969482422
2024-12-06T01:59:21,222.1999969482422
2024-12-06T01:59:31,223
2024-12-06T02:01:48,222.8000030517578
2024-12-06T02:01:58,222.8000030517578
2024-12-06T02:04:15,222.6999969482422
2024-12-06T02:04:25,222.60000610351562
2024-12-06T02:06:42,223.10000610351562
2024-12-06T02:06:52,223.1999969482422
2024-12-06T02:09:11,223.39999389648438
2024-12-06T02:09:21,223.8000030517578
2024-12-06T02:11:38,223.39999389648438
2024-12-06T02:11:48,223.5
2024-12-06T02:14:05,223.8000030517578
2024-12-06T02:14:15,223.8000030517578
2024-12-06T02:16:34,222.8000030517578
2024-12-06T02:16:44,222.6999969482422
2024-12-06T02:19:04,224.8000030517578
2024-12-06T02:19:14,224.1999969482422
2024-12-06T02:21:32,224.39999389648438
2024-12-06T02:21:42,224.39999389648438
2024-12-06T02:24:02,225.60000610351562
2024-12-06T02:24:12,225.60000610351562
2024-12-06T02:26:31,225.1999969482422
2024-12-06T02:26:41,225.10000610351562
2024-12-06T02:28:57,224.6999969482422
2024-12-06T02:29:07,224.6999969482422
2024-12-06T02:31:24,224.3000030517578
2024-12-06T02:31:34,224.5
2024-12-06T02:33:56,224.10000610351562
2024-12-06T02:34:06,224.10000610351562
2024-12-06T02:36:23,224.10000610351562
2024-12-06T02:36:33,223.8000030517578
2024-12-06T02:38:49,226.60000610351562
2024-12-06T02:38:59,226.6999969482422
2024-12-06T02:41:07,226.5
2024-12-06T02:41:17,226.1999969482422
2024-12-06T02:43:34,227.5
2024-12-06T02:43:44,227.60000610351562
2024-12-06T02:45:55,224.10000610351562
2024-12-06T02:46:05,224.89999389648438
2024-12-06T02:48:21,225.60000610351562
2024-12-06T02:48:31,225.60000610351562
2024-12-06T02:50:47,225.10000610351562
2024-12-06T02:50:57,225.10000610351562
2024-12-06T02:53:12,225.10000610351562
2024-12-06T02:53:22,225
2024-12-06T02:55:40,224.8000030517578
2024-12-06T02:55:50,224.6999969482422
2024-12-06T02:58:08,223.89999389648438
2024-12-06T02:58:18,223.89999389648438
2024-12-06T03:00:33,225.1999969482422
2024-12-06T03:00:43,226.1999969482422
2024-12-06T03:03:00,225.5
2024-12-06T03:03:10,225.39999389648438
2024-12-06T03:05:28,224.5
2024-12-06T03:05:38,224.6999969482422
2024-12-06T03:07:57,224.39999389648438
2024-12-06T03:08:07,224.3000030517578
2024-12-06T03:10:23,224.89999389648438
2024-12-06T03:10:33,225.10000610351562
2024-12-06T03:12:49,225.6999969482422
2024-12-06T03:12:59,225.6999969482422
2024-12-06T03:15:19,225.89999389648438
2024-12-06T03:15:29,225.60000610351562
2024-12-06T03:17:48,225.8000030517578
2024-12-06T03:17:58,225.89999389648438
2024-12-06T03:20:14,225.6999969482422
2024-12-06T03:20:24,225.8000030517578
2024-12-06T03:22:41,225.60000610351562
2024-12-06T03:22:51,225.39999389648438
2024-12-06T03:25:09,225.5
2024-12-06T03:25:19,225.5
2024-12-06T03:27:27,224.1999969482422
2024-12-06T03:27:37,225.3000030517578
2024-12-06T03:29:53,224.8000030517578
2024-12-06T03:30:03,224.89999389648438
2024-12-06T03:32:20,225.1999969482422
2024-12-06T03:32:30,225.1999969482422
2024-12-06T03:34:47,226.10000610351562
2024-12-06T03:34:57,225.8000030517578
2024-12-06T03:37:14,225.89999389648438
2024-12-06T03:37:24,226
2024-12-06T03:39:43,225.3000030517578
2024-12-06T03:39:53,225.39999389648438
2024-12-06T03:42:13,224.6999969482422
2024-12-06T03:42:23,224.39999389648438
2024-12-06T03:44:40,223.5
2024-12-06T03:44:50,223.3000030517578
2024-12-06T03:47:06,223.5
2024-12-06T03:47:16,223.8000030517578
2024-12-06T03:49:33,223.60000610351562
2024-12-06T03:49:43,223.6999969482422
2024-12-06T03:52:00,223.3000030517578
2024-12-06T03:52:10,223.1999969482422
2024-12-06T03:54:30,223.10000610351562
2024-12-06T03:54:40,223.10000610351562
2024-12-06T03:56:56,226.89999389648438
2024-12-06T03:57:06,226.1999969482422
2024-12-06T03:59:22,226.6999969482422
2024-12-06T03:59:32,227.3000030517578
2024-12-06T04:01:49,226.6999969482422
2024-12-06T04:01:59,226.89999389648438
2024-12-06T04:04:14,225.3000030517578
2024-12-06T04:04:24,225.3000030517578
2024-12-06T04:06:42,222.60000610351562
2024-12-06T04:06:52,223.3000030517578
2024-12-06T04:09:10,222.8000030517578
2024-12-06T04:09:20,222.6999969482422
2024-12-06T04:11:41,222.6999969482422
2024-12-06T04:11:51,222.6999969482422
2024-12-06T04:14:08,223.5
2024-12-06T04:14:18,223.60000610351562
2024-12-06T04:16:35,224.3000030517578
2024-12-06T04:16:45,224.39999389648438
2024-12-06T04:19:02,223.89999389648438
2024-12-06T04:19:12,224
2024-12-06T04:21:29,223.6999969482422
2024-12-06T04:21:39,223.8000030517578
2024-12-06T04:23:59,223.5
2024-12-06T04:24:09,224
2024-12-06T04:26:26,222.89999389648438
2024-12-06T04:26:36,222.60000610351562
2024-12-06T04:28:51,223.6999969482422
2024-12-06T04:29:01,223.6999969482422
2024-12-06T04:31:18,223.6999969482422
2024-12-06T04:31:28,223.89999389648438
2024-12-06T04:33:44,224.89999389648438
2024-12-06T04:33:54,225
2024-12-06T04:36:11,225.89999389648438
2024-12-06T04:36:21,226
2024-12-06T04:38:38,226.3000030517578
2024-12-06T04:38:48,226
2024-12-06T04:41:05,225
2024-12-06T04:41:15,225
2024-12-06T04:43:32,225.3000030517578
2024-12-06T04:43:42,225.10000610351562
2024-12-06T04:45:59,225.3000030517578
2024-12-06T04:46:09,225.39999389648438
2024-12-06T04:48:26,225.5
2024-12-06T04:48:36,225.39999389648438
2024-12-06T04:50:53,224.6999969482422
2024-12-06T04:51:03,224.6999969482422
2024-12-06T04:53:22,224.6999969482422
2024-12-06T04:53:32,224.6999969482422
2024-12-06T04:55:49,224.8000030517578
2024-12-06T04:55:59,224.5
2024-12-06T04:58:16,224.8000030517578
2024-12-06T04:58:26,225.10000610351562
2024-12-06T05:00:43,225.10000610351562
2024-12-06T05:00:53,224.60000610351562
2024-12-06T05:03:01,227.8000030517578
2024-12-06T05:03:11,227.8000030517578
2024-12-06T05:05:28,227.1999969482422
2024-12-06T05:05:38,227.10000610351562
2024-12-06T05:07:55,226.89999389648438
2024-12-06T05:08:05,226.89999389648438
2024-12-06T05:10:23,224.89999389648438
2024-12-06T05:10:33,224.39999389648438
2024-12-06T05:12:50,225.5
2024-12-06T05:13:00,225.1999969482422
2024-12-06T05:15:18,225.10000610351562
2024-12-06T05:15:28,225.1999969482422
2024-12-06T05:17:45,224.3000030517578
2024-12-06T05:17:55,225.39999389648438
2024-12-06T05:20:12,225
2024-12-06T05:20:22,225
2024-12-06T05:22:40,225.10000610351562
2024-12-06T05:22:50,225.10000610351562
2024-12-06T05:25:10,223.89999389648438
2024-12-06T05:25:20,223.60000610351562
2024-12-06T05:27:35,224.1999969482422
2024-12-06T05:27:45,224.10000610351562
2024-12-06T05:30:09,224.60000610351562
2024-12-06T05:32:33,224.39999389648438
2024-12-06T05:34:50,223.89999389648438
2024-12-06T05:37:07,223.6999969482422
2024-12-06T05:37:17,223.8000030517578
2024-12-06T05:39:35,224.3000030517578
2024-12-06T05:39:45,224.3000030517578
2024-12-06T05:42:01,224.1999969482422
2024-12-06T05:42:11,224.10000610351562
2024-12-06T05:44:28,224.60000610351562
2024-12-06T05:44:38,224.39999389648438
2024-12-06T05:46:56,224.89999389648438
2024-12-06T05:47:06,225
2024-12-06T05:49:23,226.10000610351562
2024-12-06T05:49:33,226
2024-12-06T05:51:50,226
2024-12-06T05:52:00,225.60000610351562
2024-12-06T05:54:17,226.3000030517578
2024-12-06T05:56:40,226.10000610351562
2024-12-06T05:58:59,225.10000610351562
2024-12-06T05:59:09,225.1999969482422
2024-12-06T06:01:28,228.10000610351562
2024-12-06T06:03:43,228.6999969482422
2024-12-06T06:05:58,229.1999969482422
2024-12-06T06:06:08,229.10000610351562
2024-12-06T06:08:25,228.1999969482422
2024-12-06T06:08:35,228.10000610351562
2024-12-06T06:10:52,225.6999969482422
2024-12-06T06:13:07,226.89999389648438
2024-12-06T06:13:17,227.8000030517578
2024-12-06T06:15:26,227.39999389648438
2024-12-06T06:15:36,228.39999389648438
2024-12-06T06:17:53,228.1999969482422
2024-12-06T06:18:03,228.10000610351562
2024-12-06T06:20:20,227.60000610351562
2024-12-06T06:20:30,227.39999389648438
2024-12-06T06:22:45,226.89999389648438
2024-12-06T06:22:55,226.89999389648438
2024-12-06T06:25:14,225.1999969482422
2024-12-06T06:25:24,225.5
2024-12-06T06:27:43,226.89999389648438
2024-12-06T06:27:53,226.89999389648438
2024-12-06T06:30:13,227.60000610351562
2024-12-06T06:32:28,228.39999389648438
2024-12-06T06:32:38,228.39999389648438
2024-12-06T06:34:57,228.39999389648438
2024-12-06T06:35:07,228.5
2024-12-06T06:37:21,227.6999969482422
2024-12-06T06:37:31,228.8000030517578
2024-12-06T06:39:51,227.3000030517578
2024-12-06T06:40:01,227.5
2024-12-06T06:42:18,228.1999969482422
2024-12-06T06:42:28,228.1999969482422
2024-12-06T06:44:45,229.6999969482422
2024-12-06T06:44:55,229.6999969482422
2024-12-06T06:47:11,229.39999389648438
2024-12-06T06:47:21,229.1999969482422
2024-12-06T06:49:36,228.8000030517578
2024-12-06T06:49:46,229.3000030517578
2024-12-06T06:52:04,226.39999389648438
2024-12-06T06:52:14,226
2024-12-06T06:54:32,226.60000610351562
2024-12-06T06:54:42,226
2024-12-06T06:56:59,224.39999389648438
2024-12-06T06:57:09,224.5
2024-12-06T06:59:24,222.8000030517578
2024-12-06T06:59:34,222.6999969482422
2024-12-06T07:01:51,223.5
2024-12-06T07:02:01,223.39999389648438
2024-12-06T07:04:18,224.10000610351562
2024-12-06T07:04:28,224.1999969482422
2024-12-06T07:06:47,224.8000030517578
2024-12-06T07:06:57,224.5
2024-12-06T07:09:14,224.3000030517578
2024-12-06T07:09:24,224.5
2024-12-06T07:11:42,226.8000030517578
2024-12-06T07:11:52,227
2024-12-06T07:14:09,226.5
2024-12-06T07:14:19,225.5
2024-12-06T07:16:36,227.1999969482422
2024-12-06T07:16:46,228.1999969482422
2024-12-06T07:19:03,223.89999389648438
2024-12-06T07:19:13,224.89999389648438
2024-12-06T07:21:31,221.89999389648438
2024-12-06T07:21:41,222.39999389648438
2024-12-06T07:23:58,223.8000030517578
2024-12-06T07:24:09,223.8000030517578
2024-12-06T07:26:24,223.3000030517578
2024-12-06T07:26:34,223.1999969482422
2024-12-06T07:28:50,223.5
2024-12-06T07:28:59,223.39999389648438
2024-12-06T07:31:20,224.39999389648438
2024-12-06T07:31:30,224.1999969482422
2024-12-06T07:33:44,222.10000610351562
2024-12-06T07:33:54,222
2024-12-06T07:36:14,223.10000610351562
2024-12-06T07:36:23,223.3000030517578
2024-12-06T07:38:38,223.3000030517578
2024-12-06T07:38:49,223.5
2024-12-06T07:41:04,228.3000030517578
2024-12-06T07:41:14,227.8000030517578
2024-12-06T07:43:30,228.60000610351562
2024-12-06T07:43:40,228.3000030517578
2024-12-06T07:45:58,227.5
2024-12-06T07:46:08,227.39999389648438
2024-12-06T07:48:26,230.3000030517578
2024-12-06T07:48:35,229.89999389648438
2024-12-06T07:50:47,228.8000030517578
2024-12-06T07:50:58,228.89999389648438
2024-12-06T07:53:14,228.6999969482422
2024-12-06T07:53:24,229.60000610351562
2024-12-06T07:55:42,225.5
2024-12-06T07:55:51,224.5
2024-12-06T07:58:06,226.5
2024-12-06T07:58:16,226.5
2024-12-06T08:00:30,226.39999389648438
2024-12-06T08:00:41,226.39999389648438
2024-12-06T08:02:58,227.89999389648438
2024-12-06T08:03:08,227.3000030517578
2024-12-06T08:05:22,227.8000030517578
2024-12-06T08:05:32,227.8000030517578
2024-12-06T08:07:49,227.39999389648438
2024-12-06T08:07:59,227.39999389648438
2024-12-06T08:10:18,227.39999389648438
2024-12-06T08:10:28,227.8000030517578
2024-12-06T08:12:45,227.1999969482422
2024-12-06T08:12:55,228.10000610351562
2024-12-06T08:15:13,228.60000610351562
2024-12-06T08:15:23,228.39999389648438
2024-12-06T08:17:40,227.8000030517578
2024-12-06T08:17:50,228
2024-12-06T08:20:08,228.5
2024-12-06T08:20:18,228.3000030517578
2024-12-06T08:22:34,226.3000030517578
2024-12-06T08:22:44,226.1999969482422
2024-12-06T08:25:02,226.6999969482422
2024-12-06T08:25:12,226.60000610351562
2024-12-06T08:27:29,227.8000030517578
2024-12-06T08:27:39,228.10000610351562
2024-12-06T08:29:55,228.3000030517578
2024-12-06T08:30:05,227.8000030517578
2024-12-06T08:32:23,225.6999969482422
2024-12-06T08:32:33,225.60000610351562
2024-12-06T08:34:48,226.1999969482422
2024-12-06T08:34:58,227.6999969482422
2024-12-06T08:37:14,227.60000610351562
2024-12-06T08:37:24,227.5
2024-12-06T08:39:39,228.6999969482422
2024-12-06T08:39:49,228.8000030517578
2024-12-06T08:42:06,228.1999969482422
2024-12-06T08:42:16,228.6999969482422
2024-12-06T08:44:34,228
2024-12-06T08:44:44,228.3000030517578
2024-12-06T08:47:03,227.60000610351562
2024-12-06T08:47:13,227.89999389648438
2024-12-06T08:49:20,227.3000030517578
2024-12-06T08:49:30,227.3000030517578
2024-12-06T08:51:47,227.5
2024-12-06T08:51:57,227.5
2024-12-06T08:54:19,230.3000030517578
2024-12-06T08:54:29,230.3000030517578
2024-12-06T08:56:46,229.6999969482422
2024-12-06T08:56:56,229.89999389648438
2024-12-06T08:59:14,230
2024-12-06T08:59:24,230.10000610351562
2024-12-06T09:01:44,228.89999389648438
2024-12-06T09:01:54,229.3000030517578
2024-12-06T09:04:10,228.3000030517578
2024-12-06T09:04:20,227.89999389648438
2024-12-06T09:06:37,228.60000610351562
2024-12-06T09:06:47,228.60000610351562
2024-12-06T09:08:55,228.8000030517578
2024-12-06T09:09:05,228.60000610351562
2024-12-06T09:11:22,228.8000030517578
2024-12-06T09:11:32,228.8000030517578
2024-12-06T09:13:48,228.89999389648438
2024-12-06T09:13:58,229.1999969482422
2024-12-06T09:16:15,228.60000610351562
2024-12-06T09:16:25,228.8000030517578
2024-12-06T09:18:48,228.5
2024-12-06T09:21:05,229.10000610351562
2024-12-06T09:21:15,229.5
2024-12-06T09:23:31,229
2024-12-06T09:23:41,228.8000030517578
2024-12-06T09:25:58,229.6999969482422
2024-12-06T09:26:08,229.8000030517578
2024-12-06T09:28:24,229.60000610351562
2024-12-06T09:28:34,229.5
2024-12-06T09:30:51,230.1999969482422
